578	2002
33441	2002
37812	2002
45750	2002
47394	2002
21592	2002
24940	2002
18057	2002
17343	2002
11390	2002
29505	2002
50259	2002
31864	2002
30547	2002
22119	2002
48247	2002
40544	2002
14778	2002
54655	2002
60320	2002
22240	2002
54951	2002
34905	2002
13666	2002
52165	2002
60318	2002
45440	2002
46977	2002
55125	2002
54764	2002
55058	2002
25506	2002
16795	2002
55885	2002
43813	2002
60327	2002
29992	2002
60329	2002
60330	2002
29499	2002
51037	2002
19086	2002
43557	2002
33306	2002
53228	2002
55211	2002
60943	2002
60942	2002
16934	2002
10707	2002
49902	2002
42729	2002
23898	2002
49550	2002
54852	2002
55126	2002
45145	2002
60278	2002
52289	2002
18512	2002
23897	2002
24368	2002
59293	2002
40859	2002
36958	2002
66224	2002
52594	2002
50558	2002
55124	2002
581	2003
17496	2003
6685	2003
6695	2003
2324	2003
26865	2003
17204	2003
4845	2003
16267	2003
27839	2003
2315	2003
21279	2003
12188	2003
17407	2003
32860	2003
17378	2003
7378	2003
15777	2003
583	2003
2234	2003
12142	2003
12157	2003
548	2003
27936	2003
11264	2003
20029	2003
12211	2003
11262	2003
43788	2003
13753	2003
11277	2003
6231	2003
14531	2003
33894	2003
43833	2003
2307	2003
20026	2003
516	2003
17490	2003
30240	2003
25938	2003
17730	2003
17292	2003
13517	2003
14216	2003
584	2003
636	2003
13998	2003
12172	2003
22525	2003
568	2003
12203	2003
7564	2003
37848	2003
12196	2003
27143	2003
17462	2003
12186	2003
17468	2003
14491	2003
25410	2003
32400	2003
12198	2003
7721	2003
12182	2003
10864	2003
3672	2003
22522	2003
1893	2003
27854	2003
27855	2003
41519	2003
17438	2003
5571	2003
14489	2003
27826	2003
32919	2003
23721	2003
36563	2003
9299	2003
26867	2003
5578	2003
43153	2003
643	2003
13442	2003
27811	2003
3755	2003
27829	2003
33087	2003
1903	2003
12178	2003
49259	2003
20022	2003
42838	2003
25226	2003
12181	2003
553	2003
12441	2003
24993	2003
27844	2003
27845	2003
27849	2003
6347	2003
11267	2003
1912	2003
25710	2003
1891	2003
20028	2003
27853	2003
13343	2003
27669	2003
524	2003
26321	2003
29036	2003
9124	2003
27827	2003
22992	2003
12189	2003
25002	2003
30940	2003
14487	2003
32396	2003
12780	2003
23955	2003
8901	2003
26324	2003
21271	2003
2467	2003
30798	2003
2271	2003
22506	2003
50715	2003
17499	2003
27856	2003
27546	2003
24805	2003
16405	2003
12424	2003
17841	2003
6230	2003
17375	2003
17435	2003
17413	2003
28806	2003
44827	2003
12218	2003
12220	2003
15762	2003
23939	2003
17456	2003
5570	2003
7563	2003
51310	2003
32925	2003
33349	2003
44857	2003
17203	2003
27850	2003
27825	2003
16868	2003
26309	2003
27925	2003
32772	2003
10522	2003
11265	2003
26683	2003
2297	2003
26315	2003
29631	2003
12177	2003
47040	2003
34775	2003
1908	2003
47879	2003
21268	2003
17495	2003
533	2003
543	2003
559	2003
562	2003
573	2003
577	2003
610	2003
611	2003
633	2003
1952	2003
41594	2003
17400	2003
23953	2003
16966	2003
1894	2003
14267	2003
11271	2003
12205	2003
56307	2003
21741	2003
24978	2003
43211	2003
47299	2003
6276	2003
16942	2003
26799	2003
35140	2003
2296	2003
12209	2003
17402	2003
6055	2003
27938	2003
771	2003
12141	2003
43416	2003
11273	2003
19592	2003
12202	2003
30802	2003
25612	2003
27843	2003
11116	2003
17507	2003
31434	2003
2265	2003
27848	2003
17039	2003
34075	2003
33142	2003
34114	2003
15513	2003
17403	2003
34231	2003
23862	2003
12185	2003
23954	2003
34426	2003
17500	2003
34703	2003
23908	2003
35085	2003
1888	2003
15900	2003
18103	2003
12150	2003
22025	2003
35843	2003
6605	2003
14587	2003
12160	2003
14060	2003
27927	2003
23232	2003
26323	2003
19619	2003
11276	2003
7560	2003
17404	2003
24761	2003
27841	2003
23944	2003
26325	2003
21754	2003
39729	2003
9121	2003
30190	2003
30789	2003
22196	2003
24108	2003
31147	2003
3947	2003
31433	2003
21388	2003
11270	2003
40374	2003
11986	2003
12156	2003
27942	2003
11283	2003
23958	2003
12151	2003
14533	2003
14056	2003
12457	2003
44856	2003
12175	2003
23842	2003
48815	2003
7565	2003
11294	2003
12192	2003
770	2003
24101	2003
50222	2003
32765	2003
23838	2003
32775	2003
15519	2003
32795	2003
33098	2003
51012	2003
17980	2003
12194	2003
16268	2003
12135	2003
11346	2003
54756	2003
38471	2003
40042	2003
27837	2003
42780	2003
33388	2003
33146	2003
27835	2003
29358	2003
44184	2003
1887	2003
17411	2003
17376	2003
6224	2003
47072	2003
2290	2003
36566	2003
12147	2003
47110	2003
25233	2003
27352	2003
12204	2003
20034	2003
23708	2003
6707	2003
33082	2003
2267	2003
2276	2003
2299	2003
9462	2003
21757	2003
11921	2003
40228	2003
17408	2003
26322	2003
12425	2003
6244	2003
24998	2003
38469	2003
22023	2003
17414	2003
23841	2003
51789	2003
13743	2003
43739	2003
61320	2003
39828	2003
26316	2003
11263	2003
44618	2003
17440	2003
26726	2003
11279	2003
5581	2003
17498	2003
17502	2003
17503	2003
33077	2003
45097	2003
12159	2003
39582	2003
23946	2003
23957	2003
17473	2003
11280	2003
20030	2003
42680	2003
7559	2003
43828	2003
42781	2003
9120	2003
17291	2003
17298	2003
48284	2003
29363	2003
10860	2003
12154	2003
12183	2003
12200	2003
50622	2003
50623	2003
22514	2003
49626	2003
62597	2003
17409	2003
47031	2003
36564	2003
36565	2003
50796	2003
17027	2003
14486	2003
32922	2003
55446	2003
17038	2003
17399	2003
23707	2003
23861	2003
26320	2003
37828	2003
32091	2003
33384	2003
37571	2003
37827	2003
42772	2003
46953	2003
50221	2003
56169	2003
12254	2004
11125	2004
37729	2004
6835	2004
11123	2004
14470	2004
6515	2004
4891	2004
1186	2004
38034	2004
20021	2004
17961	2004
23917	2004
10052	2004
11469	2004
12228	2004
6303	2004
22136	2004
31773	2004
8986	2004
34424	2004
6310	2004
1188	2004
12190	2004
22117	2004
16296	2004
11374	2004
6293	2004
24894	2004
6354	2004
16507	2004
16864	2004
2093	2004
1500	2004
4095	2004
6317	2004
11118	2004
1198	2004
11853	2004
20363	2004
4427	2004
8933	2004
11858	2004
28310	2004
16524	2004
15525	2004
16411	2004
15408	2004
40379	2004
21366	2004
1254	2004
11134	2004
15111	2004
1152	2004
25606	2004
2073	2004
11133	2004
6302	2004
29651	2004
36346	2004
10135	2004
35507	2004
6338	2004
675	2004
19125	2004
14468	2004
1946	2004
25917	2004
4876	2004
31132	2004
26969	2004
15673	2004
17347	2004
3406	2004
44354	2004
25210	2004
48454	2004
5549	2004
11137	2004
1298	2004
28232	2004
11822	2004
6298	2004
19179	2004
14473	2004
14472	2004
15488	2004
6292	2004
21339	2004
11391	2004
6313	2004
25661	2004
13476	2004
17779	2004
6319	2004
28147	2004
12225	2004
18398	2004
6318	2004
31505	2004
31509	2004
31534	2004
6355	2004
12526	2004
6223	2004
26752	2004
6290	2004
17982	2004
11135	2004
25681	2004
31785	2004
6350	2004
11136	2004
17708	2004
1232	2004
20316	2004
10720	2004
30455	2004
16937	2004
9669	2004
17777	2004
28083	2004
21338	2004
20178	2004
8934	2004
33351	2004
14376	2004
42640	2004
37448	2004
37703	2004
10728	2004
6271	2004
48024	2004
33716	2004
25601	2004
49189	2004
31446	2004
39976	2004
33691	2004
14096	2004
25650	2004
23930	2004
17732	2004
34227	2004
17760	2004
33018	2004
19505	2004
34401	2004
34468	2004
22343	2004
23557	2004
6525	2004
31412	2004
34946	2004
21359	2004
30300	2004
21200	2004
33175	2004
30351	2004
25684	2004
35451	2004
16414	2004
14017	2004
22075	2004
8927	2004
35926	2004
36060	2004
21342	2004
36138	2004
25630	2004
22096	2004
22951	2004
15480	2004
8931	2004
38099	2004
17575	2004
8940	2004
23907	2004
44406	2004
30733	2004
6274	2004
17735	2004
28113	2004
28157	2004
20268	2004
28286	2004
28718	2004
14653	2004
16302	2004
37734	2004
51303	2004
37464	2004
51297	2004
37738	2004
51298	2004
51302	2004
57055	2004
32995	2004
51293	2004
37739	2004
16216	2004
40005	2004
46734	2004
46210	2004
61780	2004
55846	2004
26811	2004
55844	2004
56067	2004
41566	2004
31148	2004
2053	2004
16315	2004
37083	2004
33550	2004
38185	2004
51301	2004
25646	2004
46009	2004
44122	2004
50165	2004
10723	2004
14467	2004
22224	2004
65671	2004
37737	2004
17958	2004
20157	2004
60486	2004
48726	2004
23931	2004
47371	2004
37726	2004
21353	2004
37735	2004
6323	2004
17549	2004
37746	2004
37750	2004
12208	2004
27103	2004
11129	2004
24895	2004
46918	2004
63646	2004
15487	2004
9332	2004
39712	2004
29014	2004
17959	2004
21340	2004
21347	2004
51294	2004
37596	2004
40508	2004
24001	2004
37540	2004
17769	2004
8930	2004
37913	2004
52600	2004
30285	2004
40371	2004
11117	2004
11121	2004
11124	2004
52433	2004
14466	2004
15486	2004
15524	2004
17956	2004
18395	2004
19224	2004
22073	2004
25208	2004
26751	2004
45087	2004
46919	2004
51635	2004
7663	2005
17437	2005
6283	2005
3080	2005
13668	2005
15981	2005
9015	2005
1630	2005
19704	2005
1700	2005
22511	2005
16901	2005
3109	2005
18792	2005
3588	2005
12153	2005
8453	2005
21372	2005
21910	2005
1819	2005
18192	2005
13674	2005
8938	2005
11353	2005
14197	2005
12958	2005
21640	2005
24835	2005
13430	2005
40044	2005
27078	2005
14000	2005
2363	2005
8699	2005
3910	2005
612	2005
20175	2005
7309	2005
8282	2005
6134	2005
22534	2005
12358	2005
11939	2005
535	2005
11525	2005
11539	2005
8126	2005
1839	2005
5696	2005
981	2005
4744	2005
842	2005
19644	2005
22141	2005
6357	2005
13164	2005
30457	2005
26161	2005
1882	2005
2338	2005
4606	2005
25296	2005
1032	2005
5686	2005
9011	2005
14408	2005
24845	2005
22153	2005
14289	2005
16748	2005
18863	2005
8703	2005
8932	2005
27799	2005
2198	2005
17111	2005
22863	2005
19853	2005
13788	2005
2347	2005
26873	2005
22143	2005
31935	2005
15356	2005
15122	2005
7729	2005
15780	2005
14014	2005
1262	2005
5726	2005
7674	2005
6096	2005
21594	2005
11372	2005
13342	2005
28105	2005
16480	2005
19603	2005
19925	2005
12354	2005
6344	2005
10297	2005
34884	2005
29127	2005
613	2005
4513	2005
29520	2005
22161	2005
1937	2005
33879	2005
33904	2005
30293	2005
22309	2005
8737	2005
24358	2005
27046	2005
11108	2005
25158	2005
27236	2005
22109	2005
37587	2005
11248	2005
12036	2005
14875	2005
14276	2005
4077	2005
17447	2005
15874	2005
17570	2005
27258	2005
27044	2005
38323	2005
10926	2005
6281	2005
22168	2005
46928	2005
31086	2005
52282	2005
20032	2005
14730	2005
37813	2005
43336	2005
14629	2005
12422	2005
13427	2005
40177	2005
34310	2006
29469	2006
65111	2006
42980	2007
36255	2007
53758	2007
12213	2008
47927	2008
12184	2008
26790	2008
37680	2008
37683	2008
26974	2009
26973	2009
26972	2009
14278	2010
43463	2010
40947	2011
40945	2011
30815	2012
37604	2012
22348	2013
51057	2013
24981	2014
24980	2014
44910	2015
37843	2015
646	2016
647	2016
17040	2017
30639	2017
24111	2018
44019	2018
24548	2019
33374	2019
19591	2020
25616	2020
40237	2021
31170	2021
42572	2022
33270	2022
12163	2023
17463	2023
2298	2023
18084	2023
23828	2023
17034	2023
2275	2023
10726	2023
22234	2023
6331	2023
24501	2023
7707	2023
648	2023
32921	2023
13739	2023
2245	2023
2289	2023
23530	2023
14878	2023
21201	2023
11975	2023
6334	2023
23507	2023
503	2023
15355	2023
26800	2023
17043	2023
12978	2023
14259	2023
13984	2023
6339	2023
6325	2023
6336	2023
12104	2023
23519	2023
51645	2023
22304	2023
10724	2023
27945	2023
2277	2023
5566	2023
635	2023
10727	2023
6307	2023
27629	2023
16693	2023
14022	2023
6235	2023
13983	2023
21960	2023
30244	2023
11973	2023
21199	2023
9810	2023
6238	2023
12143	2023
563	2023
21354	2023
32034	2023
18001	2023
17731	2023
17478	2023
47269	2023
27934	2023
5995	2023
49845	2023
15333	2023
22291	2023
27851	2023
10718	2023
45688	2023
30911	2023
33167	2023
23451	2023
17450	2023
10862	2023
17031	2023
36834	2023
24767	2023
17581	2023
2242	2023
35777	2023
6351	2023
6226	2023
13994	2023
17571	2023
9126	2023
32047	2023
2051	2023
23926	2023
21762	2023
33070	2023
12233	2023
5589	2023
10126	2023
53775	2023
21641	2023
17576	2023
513	2023
592	2023
26729	2023
26731	2023
24792	2023
1692	2023
40248	2023
27643	2023
30011	2023
17572	2023
21356	2023
43467	2023
24545	2023
36659	2023
9433	2023
10733	2023
12349	2023
19237	2023
7709	2023
17781	2023
30951	2023
9128	2023
25603	2023
2064	2023
9020	2023
12034	2023
6243	2023
17483	2023
25671	2023
33346	2023
22968	2023
17476	2023
25605	2023
6346	2023
1191	2023
9809	2023
17762	2023
35977	2023
15432	2023
12981	2023
22233	2023
21350	2023
17455	2023
50578	2023
14365	2023
4796	2023
12986	2023
17723	2023
17755	2023
47493	2023
28807	2023
6297	2023
6309	2023
53793	2023
28724	2023
1958	2023
37768	2023
22192	2023
27191	2023
5587	2023
33561	2023
44877	2023
25229	2023
6308	2023
27959	2023
21758	2023
25589	2023
25311	2023
25012	2023
36634	2023
13999	2023
1902	2023
39946	2023
14045	2023
17725	2023
6272	2023
6358	2023
27124	2023
8730	2023
37785	2023
12232	2023
17743	2023
18522	2023
49835	2023
49837	2023
49838	2023
49839	2023
33090	2023
5585	2023
5588	2023
27795	2023
27642	2023
6222	2023
25587	2023
17429	2023
41553	2023
23979	2023
40857	2023
9118	2023
9806	2023
12231	2023
15518	2023
23452	2023
30611	2023
33528	2023
15512	2023
15516	2023
21587	2023
18083	2023
21198	2023
21202	2023
21584	2023
38457	2023
52843	2023
24544	2023
25228	2023
50191	2023
47303	2023
27207	2023
31402	2023
37427	2023
37784	2023
40684	2023
45687	2023
55165	2023
