18283	18284
18561	18562
18563	18564
18565	18566
18614	18629
13046	18684
13046	18628
18638	2467
18638	2455
18743	18973
18754	10
18754	17
18795	18672
18813	50
18813	15
18813	19282
18813	19024
18813	19219
19024	38
19024	45
19050	18497
19118	19126
19210	1285
19216	1869
19219	0
19226	2257
19253	1801
19282	31
19282	18307
19404	50
19404	22
19595	7748
19595	3
19629	240
19629	3341
19821	73
19821	50
19827	19828
19990	2
19990	48
20027	1820
20027	14
20030	20031
20130	23
20204	20205
20284	39
20319	1824
20319	2
20333	3
20333	332
20372	3603
20422	20423
20427	39
20428	35
20496	44
20496	54
20578	22405
20636	98
20776	26
20776	22
20832	2075
20848	22
20848	2
20900	3
20900	54
21053	0
21220	22
21220	1336
21221	3
21300	39
21313	1801
21313	17
21447	37
21504	52
21504	31
21570	21571
21585	13867
21592	2600
21616	7986
21641	51
21661	42
21676	13
21686	8068
21693	1825
21708	1772
21708	16155
21742	50
21764	127
21764	1839
21777	13762
21779	10
21779	35
21790	10
21790	1794
21802	39
21804	39
21815	1839
21815	2467
21819	14
21819	16075
21850	62
21853	22603
21853	7902
21874	21875
21887	22
21887	9109
21888	14
21888	14157
21890	14
21890	16879
21905	2600
21907	57
21917	11
21917	26
21931	50
21931	127
21953	2604
22005	22006
22039	8218
22039	14650
22039	22041
22039	22860
22039	22764
22041	36
22041	37
22041	22860
22041	22764
22083	22084
22088	128
22088	2647
22127	48
22160	188
22223	19610
22270	100
22270	8772
22330	22329
22341	17260
22364	22365
22401	22
22401	19
22401	22402
22402	50
22402	332
22552	22622
22561	52
22585	3
22602	39
22602	8392
22605	8389
22617	15278
22624	8125
22624	2783
22630	22007
22662	38
22662	1270
22668	37
22668	62
22704	18
22704	128
22707	22708
22764	10
22764	42
22786	1270
22786	1794
22819	128
22828	50
22828	15
22833	11826
22835	42
22835	10
22860	2601
22860	15
4569	4107
6300	3110
6410	6409
6662	1655
7963	7962
8735	2458
9035	9034
9314	8808
10764	10763
11295	11294
11530	11529
12052	12051
14937	14936
15540	8303
15579	9374
15633	15632
16261	16260
16607	16327
16715	9944
16830	16829
16916	16915
17947	12497
18416	11363
19262	18400
20086	7684
20237	1703
20892	10864
22428	22427
22564	22563
0	11163
0	5226
0	2769
0	2771
0	1752
0	1760
0	8362
0	19671
0	1834
0	545
0	1842
0	1849
0	4091
0	2868
0	4114
0	5386
0	9267
0	13218
0	15234
0	8573
0	1
0	58
0	19585
0	122
0	18569
0	186
0	20528
0	8002
0	2385
0	2405
0	2420
0	6214
0	1559
0	4497
0	21756
0	5111
0	1579
0	3895
0	16210
0	17457
0	12404
0	20129
0	443
0	1704
0	17533
0	2719
0	17548
0	11833
0	22514
0	22515
0	20225
0	4718
0	20232
0	1827
0	12545
0	20254
0	12571
0	12631
0	7727
0	4226
0	6
0	6314
0	13374
0	13375
0	20450
0	1408
0	4359
0	17281
0	17284
0	17288
0	21042
0	10921
0	1433
0	21047
0	19941
0	12402
0	13528
0	22315
0	6810
0	3252
0	311
0	20612
0	5126
0	20614
0	6901
0	1632
0	6312
0	12405
0	4598
0	3483
0	4833
0	4488
0	9856
0	5377
0	9325
0	4867
0	4228
0	3047
0	1407
0	4347
0	21292
0	21671
0	7292
23	11164
23	9028
23	2662
23	6953
23	6954
23	2686
23	2721
23	21297
23	2748
23	2773
23	6430
23	4699
23	1752
23	1760
23	6437
23	2795
23	1788
23	21973
23	1842
23	1849
23	2867
23	2868
23	2875
23	1183
23	1972
23	4877
23	58
23	21574
23	3118
23	21596
23	186
23	5577
23	4374
23	4379
23	5009
23	2336
23	20527
23	20529
23	8002
23	14825
23	2405
23	2409
23	2412
23	2420
23	2421
23	6958
23	3273
23	4497
23	5121
23	9690
23	387
23	2595
23	13013
23	20134
23	4630
23	2719
23	6990
23	17548
23	19636
23	1746
23	11272
23	13147
23	17609
23	20253
23	6484
23	5385
23	12023
23	7128
23	17707
23	22108
23	22109
23	22111
23	17158
23	5449
23	4872
23	4226
23	6
23	17184
23	6030
23	12717
23	97
23	17202
23	20156
23	6320
23	20450
23	4340
23	21042
23	21045
23	4997
23	5000
23	20615
23	11612
23	7336
23	11630
23	12402
23	22292
23	1505
23	7357
23	7361
23	3252
23	311
23	13585
23	9674
23	5126
23	20613
23	12953
23	6261
23	21792
23	6281
23	6301
23	1632
23	6307
23	4585
23	6310
23	6311
23	6315
23	6316
23	6317
23	4598
23	4873
23	64
23	7270
23	4488
23	2755
23	12504
23	4047
23	9957
23	5380
23	5387
23	4158
23	20480
23	4430
23	8817
23	4473
23	6353
23	22366
23	22373
23	10464
23	1590
23	19958
33	4699
33	9169
33	1788
33	545
33	1849
33	4091
33	9809
33	12689
33	58
33	3118
33	9464
33	186
33	22304
33	2466
33	4497
33	21155
33	5121
33	13600
33	12404
33	6323
33	1704
33	11835
33	1746
33	6477
33	12023
33	17184
33	6313
33	20450
33	20493
33	11635
33	20607
33	4585
33	6309
33	6318
33	11876
33	5378
33	5086
35	11164
35	5226
35	2773
35	4699
35	6432
35	1788
35	545
35	1849
35	2864
35	2868
35	4114
35	22036
35	10640
35	13218
35	5410
35	8573
35	122
35	3118
35	772
35	3153
35	7925
35	8002
35	10260
35	22303
35	2395
35	2405
35	4463
35	6956
35	6214
35	6959
35	2460
35	6960
35	2465
35	4497
35	21156
35	387
35	7500
35	443
35	17535
35	17548
35	11833
35	1746
35	20225
35	12545
35	6484
35	19714
35	20840
35	5385
35	6532
35	12023
35	7128
35	22110
35	6
35	4236
35	6030
35	4291
35	1408
35	4363
35	17283
35	19930
35	13501
35	22315
35	12407
35	6810
35	4514
35	13585
35	9674
35	20608
35	6901
35	6308
35	4598
35	19643
35	20497
35	3023
35	19853
35	7829
35	9499
35	2401
35	4473
35	10351
48	5226
48	8345
48	19670
48	1852
48	15234
48	2328
48	2409
48	6957
48	10357
48	6322
48	5383
2	4600
2	4604
2	4646
2	4727
2	4735
2	4762
2	4868
2	4869
2	4942
2	4986
2	5043
2	5071
2	5148
2	5225
2	5242
2	5247
2	21023
2	5432
2	5442
2	10973
2	10978
2	5488
2	5495
2	5497
2	5513
2	10997
2	11000
2	5610
2	5678
2	5700
2	5712
2	5751
2	5762
2	5764
2	21093
2	11044
2	5804
2	5818
2	5844
2	5853
2	21111
2	5865
2	16402
2	5943
2	5944
2	5945
2	11080
2	5995
2	6002
2	6031
2	11105
2	6051
2	6104
2	6105
2	6110
2	6144
2	6149
2	6151
2	6173
2	6176
2	6205
2	6343
2	6346
2	6347
2	6413
2	17043
2	6467
2	6500
2	6524
2	21241
2	17110
2	11238
2	17190
2	17212
2	6654
2	17222
2	17232
2	17233
2	6682
2	17258
2	17262
2	6721
2	21282
2	6758
2	17315
2	17316
2	21289
2	17348
2	17362
2	17363
2	17371
2	17375
2	17378
2	17381
2	17389
2	17394
2	17413
2	6861
2	6865
2	17436
2	17439
2	6944
2	11313
2	17502
2	6952
2	17519
2	11325
2	17538
2	17541
2	17542
2	7008
2	17564
2	17570
2	17573
2	17578
2	7034
2	22114
2	17602
2	17611
2	17616
2	17618
2	17621
2	17632
2	7078
2	17634
2	7081
2	7094
2	7125
2	17692
2	7140
2	17703
2	7145
2	7197
2	7234
2	7256
2	7257
2	7262
2	7265
2	7300
2	7301
2	7313
2	7314
2	7363
2	7373
2	7430
2	7459
2	7472
2	7529
2	7554
2	7631
2	11536
2	11632
2	11657
2	11660
2	11662
2	19632
2	19688
2	19700
2	19713
2	19724
2	19751
2	19755
2	19771
2	19776
2	19783
2	19789
2	19807
2	19813
2	19834
2	19870
2	19877
2	19882
2	19884
2	19898
2	19899
2	19947
2	19951
2	19965
2	20032
2	20033
2	20039
2	20075
2	20094
2	20098
2	20099
2	20101
2	20139
2	20146
2	20195
2	20203
2	20212
2	11840
2	20250
2	20290
2	20321
2	20349
2	20370
2	20373
2	20376
2	20378
2	20382
2	20386
2	20394
2	20395
2	20413
2	20443
2	11887
2	20477
2	20487
2	20488
2	20541
2	20601
2	20602
2	20648
2	20672
2	20680
2	20681
2	20686
2	20703
2	11945
2	20713
2	11947
2	20768
2	20839
2	20847
2	12001
2	20895
2	20911
2	10753
2	6
2	25
2	10778
2	58
2	75
2	85
2	20953
2	116
2	10847
2	148
2	153
2	154
2	155
2	10866
2	159
2	20998
2	162
2	166
2	167
2	168
2	172
2	177
2	180
2	183
2	185
2	190
2	199
2	204
2	206
2	207
2	10915
2	214
2	217
2	222
2	227
2	230
2	21063
2	241
2	244
2	246
2	249
2	252
2	253
2	257
2	260
2	263
2	265
2	267
2	269
2	272
2	279
2	280
2	283
2	287
2	291
2	297
2	300
2	302
2	11021
2	306
2	21137
2	316
2	317
2	321
2	322
2	324
2	328
2	329
2	333
2	335
2	11042
2	340
2	341
2	21165
2	21169
2	346
2	347
2	348
2	349
2	350
2	351
2	353
2	355
2	357
2	360
2	362
2	363
2	364
2	366
2	367
2	369
2	380
2	381
2	387
2	389
2	390
2	391
2	394
2	397
2	402
2	403
2	404
2	406
2	409
2	412
2	413
2	414
2	416
2	418
2	421
2	423
2	424
2	11159
2	431
2	21254
2	440
2	441
2	443
2	450
2	452
2	457
2	459
2	21269
2	462
2	467
2	469
2	470
2	471
2	476
2	477
2	479
2	481
2	482
2	490
2	493
2	494
2	496
2	499
2	502
2	505
2	506
2	513
2	514
2	515
2	516
2	11255
2	524
2	525
2	11261
2	527
2	531
2	533
2	11278
2	540
2	541
2	542
2	11289
2	549
2	552
2	554
2	564
2	573
2	574
2	11317
2	576
2	11334
2	581
2	585
2	586
2	591
2	595
2	597
2	598
2	601
2	603
2	606
2	608
2	610
2	617
2	618
2	619
2	620
2	626
2	627
2	633
2	635
2	636
2	638
2	640
2	641
2	644
2	645
2	646
2	658
2	11411
2	662
2	664
2	666
2	11419
2	669
2	22113
2	672
2	676
2	677
2	678
2	679
2	680
2	681
2	683
2	684
2	685
2	687
2	696
2	697
2	704
2	706
2	712
2	713
2	720
2	729
2	731
2	11501
2	11513
2	744
2	745
2	746
2	747
2	753
2	754
2	757
2	759
2	764
2	765
2	769
2	776
2	781
2	784
2	786
2	792
2	794
2	796
2	798
2	801
2	802
2	805
2	807
2	815
2	819
2	821
2	822
2	824
2	826
2	827
2	828
2	831
2	833
2	837
2	840
2	841
2	844
2	845
2	852
2	854
2	855
2	858
2	860
2	862
2	863
2	864
2	867
2	868
2	870
2	11656
2	885
2	886
2	888
2	890
2	893
2	894
2	896
2	897
2	898
2	899
2	900
2	901
2	912
2	913
2	914
2	915
2	918
2	920
2	922
2	926
2	927
2	932
2	933
2	935
2	936
2	937
2	938
2	11724
2	942
2	943
2	11729
2	11735
2	951
2	954
2	955
2	11739
2	958
2	11744
2	964
2	966
2	967
2	970
2	972
2	973
2	974
2	979
2	982
2	983
2	986
2	987
2	989
2	995
2	998
2	1002
2	1003
2	1007
2	1016
2	1018
2	1019
2	1021
2	1023
2	1025
2	1026
2	11815
2	1037
2	11833
2	1040
2	11834
2	1043
2	1044
2	1046
2	1048
2	1050
2	1053
2	1056
2	1060
2	1064
2	1065
2	1066
2	1070
2	1071
2	1076
2	1079
2	1081
2	1085
2	1089
2	1090
2	1093
2	1095
2	1096
2	1102
2	1103
2	1105
2	1112
2	1120
2	1122
2	1123
2	1126
2	1127
2	1135
2	1137
2	1138
2	1142
2	1145
2	1150
2	1151
2	1152
2	1155
2	1156
2	1157
2	1158
2	1160
2	1162
2	1164
2	1165
2	1170
2	1172
2	1173
2	1175
2	1176
2	1186
2	1188
2	1190
2	1191
2	1195
2	1202
2	1204
2	1206
2	1207
2	1208
2	12030
2	1210
2	1212
2	12032
2	1219
2	1222
2	1223
2	1224
2	12043
2	1231
2	1232
2	1233
2	1238
2	1243
2	12064
2	1248
2	1249
2	1253
2	1257
2	12088
2	1267
2	1294
2	12102
2	1296
2	12107
2	1306
2	1307
2	1308
2	12111
2	1311
2	22168
2	1327
2	1328
2	1329
2	12124
2	1334
2	12137
2	12153
2	12162
2	1376
2	1377
2	1380
2	1394
2	1411
2	12192
2	1422
2	12201
2	1427
2	1428
2	1429
2	1430
2	22243
2	12219
2	1445
2	12225
2	22265
2	12254
2	12313
2	12318
2	12319
2	12328
2	12335
2	22368
2	22380
2	12381
2	22404
2	22410
2	12397
2	12403
2	22436
2	22438
2	12416
2	1680
2	12442
2	1685
2	22471
2	22473
2	22478
2	22496
2	12479
2	22498
2	12502
2	12503
2	12505
2	22519
2	1752
2	12539
2	12543
2	12570
2	12588
2	12597
2	12625
2	12633
2	12650
2	12658
2	12659
2	2071
2	2072
2	12693
2	12701
2	12721
2	12722
2	12726
2	12732
2	12733
2	12735
2	12750
2	12778
2	12779
2	12780
2	12812
2	12889
2	12910
2	12922
2	12927
2	12934
2	12937
2	12939
2	12952
2	12959
2	13030
2	13033
2	13044
2	13045
2	13056
2	13110
2	2868
2	13193
2	13333
2	13335
2	13341
2	13359
2	3081
2	3092
2	13382
2	13387
2	3111
2	13393
2	3118
2	13401
2	3131
2	3133
2	3140
2	3146
2	3147
2	13430
2	13431
2	3154
2	3181
2	3182
2	3215
2	3236
2	3240
2	3243
2	3256
2	3276
2	13576
2	13592
2	13612
2	13613
2	13619
2	3329
2	3340
2	3367
2	3372
2	3396
2	3417
2	3421
2	3423
2	3443
2	3481
2	3522
2	3583
2	3599
2	3602
2	3641
2	3650
2	3657
2	3695
2	3718
2	3726
2	3743
2	3785
2	3789
2	3806
2	3861
2	3886
2	3905
2	3937
2	3953
2	3963
2	3967
2	4010
2	4075
2	4304
2	4321
2	4348
2	4388
2	4490
2	4577
2	4581
2	4595
2	1654
2	1665
2	17504
2	22482
2	6983
2	4654
2	1715
2	20181
2	20183
2	1788
2	7041
2	7042
2	7044
2	7045
2	7048
2	20251
2	7073
2	7077
2	7079
2	7083
2	7085
2	7086
2	7090
2	7091
2	7099
2	7101
2	17664
2	17684
2	7128
2	7137
2	7175
2	7224
2	12798
2	20513
2	5023
2	20518
2	2328
2	5029
2	12860
2	20546
2	7367
2	5075
2	20583
2	20606
2	7462
2	5196
2	5214
2	5218
2	5219
2	5220
2	7546
2	20725
2	7551
2	2712
2	7560
2	20746
2	7590
2	7605
2	7607
2	7609
2	5292
2	5362
2	13218
2	5433
2	13273
2	20933
2	13331
2	5478
2	5479
2	5480
2	90
2	112
2	20971
2	5540
2	21003
2	5556
2	3150
2	5573
2	3166
2	5601
2	21062
2	5605
2	21078
2	21079
2	5665
2	21148
2	21149
2	22494
2	5706
2	21172
2	3298
2	5711
2	13618
2	21215
2	3343
2	408
2	5769
2	21302
2	5863
2	8362
2	5886
2	5895
2	11301
2	3513
2	11364
2	5965
2	3569
2	5986
2	6001
2	6058
2	3675
2	3715
2	6139
2	3763
2	6199
2	3860
2	6241
2	934
2	957
2	3985
2	6360
2	4002
2	6379
2	19605
2	6387
2	6404
2	6420
2	6437
2	4096
2	4136
2	17106
2	19742
2	17135
2	4169
2	17138
2	22105
2	22106
2	4217
2	22139
2	4259
2	6637
2	4275
2	4280
2	4283
2	1344
2	12148
2	4305
2	17246
2	4360
2	12212
2	4390
2	17309
2	1474
2	4418
2	17339
2	6786
2	1537
2	12348
2	22395
2	4570
2	6921
2	6927
2	6932
2	12417
2	1652
2	20121
2	6943
2	6978
2	4651
2	6989
2	22508
2	7010
2	1735
2	1743
2	17575
2	7023
2	12522
2	17586
2	17587
2	12544
2	12546
2	12569
2	17637
2	20275
2	12586
2	10808
2	12609
2	7110
2	7114
2	7115
2	7116
2	7122
2	7123
2	7124
2	7126
2	7129
2	7132
2	4828
2	7139
2	7142
2	7143
2	7144
2	7146
2	7148
2	7153
2	7154
2	7158
2	7160
2	7161
2	7162
2	7163
2	20356
2	20171
2	7194
2	7195
2	10846
2	12713
2	12731
2	10852
2	20417
2	7225
2	12744
2	17107
2	7246
2	12759
2	12762
2	20457
2	7269
2	7290
2	5568
2	7305
2	12843
2	12848
2	5044
2	10881
2	20178
2	20551
2	5067
2	12894
2	12899
2	10887
2	19734
2	20963
2	7394
2	12913
2	5586
2	5587
2	7404
2	20968
2	11016
2	5145
2	20977
2	20661
2	15606
2	5172
2	7519
2	5607
2	20986
2	5612
2	20729
2	7558
2	5250
2	20743
2	13092
2	13113
2	7600
2	20778
2	20781
2	20782
2	20783
2	20784
2	20787
2	20788
2	7621
2	20793
2	20794
2	10936
2	5323
2	5324
2	5328
2	5329
2	10944
2	13163
2	20815
2	5350
2	20829
2	7666
2	20858
2	13241
2	7740
2	7742
2	7744
2	5445
2	7747
2	10739
2	7754
2	10757
2	10765
2	20942
2	20947
2	5491
2	5493
2	93
2	5499
2	5500
2	5501
2	129
2	3103
2	5515
2	5519
2	5522
2	5524
2	149
2	5531
2	5534
2	5535
2	5536
2	5538
2	5541
2	5546
2	5548
2	3145
2	5550
2	5553
2	5557
2	3158
2	5564
2	5565
2	5570
2	5572
2	5577
2	5583
2	5591
2	5592
2	5596
2	5598
2	5599
2	5602
2	3200
2	5604
2	3207
2	5611
2	5614
2	5615
2	5618
2	5624
2	5626
2	5630
2	5632
2	3231
2	5635
2	5637
2	5638
2	5639
2	5644
2	5646
2	5647
2	5649
2	5652
2	5660
2	5664
2	13555
2	21135
2	3267
2	3272
2	17127
2	21173
2	3305
2	5723
2	13615
2	3321
2	11119
2	11124
2	5756
2	21234
2	3360
2	19760
2	5790
2	21261
2	21266
2	5814
2	21277
2	3406
2	3419
2	5852
2	3456
2	3470
2	3483
2	11296
2	3495
2	3505
2	5922
2	3528
2	11346
2	3538
2	3548
2	5957
2	11374
2	5968
2	5982
2	3589
2	3595
2	3601
2	7131
2	3614
2	11444
2	3630
2	710
2	3673
2	736
2	3674
2	3678
2	3680
2	3682
2	3685
2	3688
2	3693
2	3694
2	3707
2	3708
2	3709
2	3710
2	3711
2	3712
2	3714
2	3720
2	3723
2	3733
2	3735
2	3742
2	3745
2	3748
2	820
2	3755
2	6145
2	6153
2	3776
2	3777
2	3781
2	3782
2	3787
2	3807
2	3810
2	6186
2	3829
2	6232
2	6233
2	3874
2	3911
2	8962
2	3918
2	3922
2	3930
2	17694
2	3939
2	3954
2	1004
2	1035
2	1041
2	20325
2	11855
2	4016
2	6399
2	6400
2	6402
2	17712
2	6419
2	4055
2	19662
2	4069
2	6458
2	4079
2	17046
2	4081
2	17047
2	17050
2	19683
2	4102
2	17075
2	6501
2	4125
2	4126
2	4129
2	4132
2	4133
2	4139
2	1187
2	4142
2	4147
2	4149
2	4158
2	4161
2	4163
2	4166
2	4168
2	4173
2	4185
2	4190
2	6615
2	4264
2	1330
2	1354
2	4314
2	4328
2	22211
2	6710
2	17266
2	12189
2	17271
2	19901
2	6727
2	6728
2	12200
2	6738
2	17295
2	1438
2	4392
2	4393
2	17310
2	12236
2	12245
2	4419
2	6773
2	22286
2	6775
2	9611
2	22319
2	12298
2	6816
2	4480
2	6831
2	6838
2	22348
2	6848
2	6858
2	20044
2	17426
2	22378
2	20071
2	4566
2	22417
2	20096
2	22420
2	4594
2	22444
2	21249
2	22449
2	4615
2	3385
2	4618
2	4620
2	4621
2	4625
2	4627
2	4633
2	4637
2	4640
2	4655
2	22500
2	5259
2	3467
2	5290
2	1855
2	7642
2	7656
2	4769
2	7660
2	4787
2	6555
2	4810
2	4812
2	4813
2	4815
2	4817
2	6559
2	6560
2	6562
2	6590
2	6591
2	6594
2	6595
2	6602
2	6603
2	6604
2	6605
2	6606
2	6608
2	6609
2	6612
2	22454
2	19589
2	22455
2	19854
2	22182
2	11524
2	3139
2	6117
2	20485
2	12818
2	6169
2	12914
2	5131
2	6968
2	7657
2	21227
2	20676
2	21229
2	4611
2	12429
2	17523
2	22483
2	12478
2	20191
2	12500
2	7030
2	7031
2	7033
2	12523
2	4723
2	4736
2	4748
2	17622
2	20257
2	20260
2	20264
2	12598
2	7108
2	7109
2	17710
2	20344
2	20345
2	20347
2	12680
2	20375
2	7192
2	7202
2	12729
2	12734
2	4931
2	4934
2	20436
2	7240
2	7243
2	7244
2	12765
2	4963
2	4994
2	5021
2	5035
2	5036
2	20536
2	7354
2	5066
2	7377
2	20577
2	12918
2	12920
2	12921
2	12946
2	20647
2	7507
2	7509
2	7512
2	5200
2	7524
2	7530
2	13049
2	13055
2	7559
2	7574
2	7587
2	7589
2	7592
2	7595
2	7597
2	7603
2	5283
2	7616
2	7622
2	7623
2	7624
2	7626
2	20833
2	5364
2	5375
2	13203
2	5391
2	5392
2	5393
2	5395
2	5397
2	5451
2	7766
2	20946
2	20948
2	13346
2	3098
2	158
2	21072
2	3235
2	3263
2	21178
2	13607
2	13609
2	5742
2	3350
2	3359
2	3382
2	5912
2	5921
2	3553
2	3582
2	5984
2	6033
2	6091
2	6098
2	11603
2	11605
2	832
2	3795
2	3818
2	3830
2	6253
2	6254
2	3903
2	6395
2	6428
2	4042
2	19644
2	6447
2	4072
2	4073
2	6508
2	6509
2	6511
2	17089
2	6533
2	6540
2	6541
2	12020
2	19753
2	19772
2	6571
2	19791
2	19796
2	22118
2	17171
2	17185
2	12106
2	17195
2	19831
2	17200
2	17205
2	19846
2	1347
2	19874
2	22206
2	22207
2	1406
2	12190
2	17278
2	17297
2	22268
2	12237
2	6839
2	17397
2	20029
2	4557
2	17484
2	1664
2	11170
2	22466
2	3983
2	3441
2	4704
2	4705
2	19668
2	5305
2	5306
2	17049
2	13157
2	5933
2	12003
2	20870
2	7717
2	17711
2	7751
2	20363
2	20364
2	19808
2	1355
2	1357
2	1359
2	1361
2	4306
2	1363
2	1364
2	1365
2	4307
2	161
2	4317
2	4318
2	4320
2	4315
2	4316
2	13412
2	186
2	6112
2	19904
2	20471
2	6118
2	21030
2	11539
2	22273
2	1476
2	4438
2	4439
2	13512
2	4441
2	11004
2	6211
2	13561
2	4508
2	17407
2	22384
2	5749
2	17463
2	4580
2	7488
2	20107
2	17044
2	4733
2	1133
2	4097
2	5962
2	13258
2	12686
2	20960
2	12117
2	7218
2	7220
2	19855
2	7236
2	7237
2	6089
2	10878
2	17268
2	11577
2	11584
2	4440
2	1533
2	6219
2	905
2	12917
2	3857
2	11050
2	6251
2	21176
2	22437
2	20116
2	5348
2	17643
2	7226
2	17369
2	20004
2	5953
2	17546
2	17421
2	5424
2	3458
2	11475
2	11331
2	13031
2	11572
2	7151
2	11591
2	12071
2	10948
24	4768
24	4978
24	4995
24	5340
24	5720
24	5762
24	6095
24	6148
24	6151
24	6343
24	6344
24	17111
24	6584
24	17258
24	17270
24	17304
24	6752
24	17312
24	17328
24	6784
24	17375
24	17389
24	6864
24	6865
24	6867
24	17448
24	17516
24	17558
24	17628
24	7133
24	7181
24	7300
24	7440
24	11659
24	19569
24	19613
24	19751
24	19776
24	11745
24	19862
24	19888
24	19903
24	11777
24	20078
24	20206
24	20382
24	20383
24	20563
24	20683
24	6
24	20958
24	164
24	176
24	177
24	10889
24	204
24	208
24	210
24	211
24	242
24	258
24	261
24	290
24	294
24	297
24	11008
24	323
24	328
24	331
24	342
24	352
24	368
24	374
24	384
24	387
24	388
24	407
24	430
24	11166
24	436
24	443
24	457
24	475
24	489
24	497
24	512
24	523
24	529
24	11267
24	535
24	546
24	557
24	562
24	568
24	572
24	582
24	588
24	589
24	616
24	634
24	643
24	650
24	698
24	715
24	719
24	722
24	727
24	750
24	756
24	800
24	809
24	11599
24	835
24	838
24	846
24	850
24	851
24	859
24	903
24	904
24	909
24	910
24	937
24	944
24	965
24	967
24	988
24	996
24	1005
24	1008
24	1017
24	1018
24	1020
24	1024
24	1026
24	11814
24	1045
24	1067
24	1074
24	1076
24	1084
24	1086
24	1142
24	1149
24	1160
24	1173
24	1185
24	1192
24	1207
24	1213
24	1219
24	12063
24	1245
24	1256
24	1267
24	1312
24	12206
24	12264
24	22299
24	12273
24	22357
24	12381
24	12394
24	12395
24	12396
24	22478
24	12501
24	1848
24	12710
24	12736
24	12783
24	12812
24	12833
24	12912
24	12915
24	12947
24	13041
24	3138
24	13481
24	13510
24	13568
24	13617
24	3340
24	3423
24	3481
24	3519
24	3632
24	3641
24	3718
24	3832
24	3864
24	3967
24	4157
24	4455
24	4472
24	4511
24	4528
24	4617
24	4649
24	4709
24	7035
24	7098
24	20348
24	4874
24	4926
24	12741
24	12804
24	5005
24	20643
24	7491
24	7628
24	5461
24	5556
24	5605
24	21148
24	21150
24	21151
24	21170
24	13598
24	11240
24	11301
24	11383
24	3586
24	6017
24	6027
24	19243
24	3696
24	3740
24	3991
24	19652
24	4064
24	22105
24	22165
24	4271
24	20055
24	1611
24	6920
24	6963
24	17545
24	7112
24	7119
24	7120
24	7127
24	7156
24	4892
24	6931
24	7250
24	4993
24	2297
24	5031
24	12881
24	20590
24	20624
24	13349
24	20707
24	20778
24	20792
24	21015
24	13477
24	7739
24	12009
24	5498
24	5500
24	3114
24	5521
24	5525
24	5527
24	5559
24	3162
24	5582
24	5600
24	5609
24	5617
24	5624
24	5634
24	5640
24	5655
24	5658
24	17122
24	21082
24	3356
24	19761
24	3384
24	11310
24	3506
24	3523
24	5936
24	3568
24	7136
24	11500
24	736
24	3683
24	3689
24	12624
24	3698
24	3737
24	3751
24	950
24	3931
24	17694
24	4024
24	6398
24	6441
24	19719
