54	17367
54	17798
54	16251
54	18242
54	7327
54	19247
54	17770
54	20332
54	8193
54	20384
54	22039
54	23966
54	1873
54	24133
54	24379
54	24473
54	24879
54	25085
54	25207
54	25450
54	13719
54	23469
54	14487
54	5718
54	18455
54	22537
54	22969
54	19906
54	26194
54	12983
54	24299
54	21381
54	29718
54	11782
54	30596
54	30759
54	31133
54	14338
54	22599
54	22639
54	4725
54	31366
54	30651
54	33816
54	33366
54	28229
54	19425
54	22993
54	22446
54	8244
54	27919
54	13130
54	7231
54	16
54	1409
54	7305
54	22591
54	5344
54	24674
54	19187
54	24785
54	19580
54	19734
54	7964
54	4127
54	3242
54	27413
54	7383
54	10157
54	11671
54	9878
54	2388
54	581
54	1044
54	2239
54	439
54	3057
54	33680
54	1076
54	13444
54	13201
18599	10831
18599	24835
18599	12543
18599	8923
1823	17
8961	17
589	2249
589	5811
589	740
589	3252
589	4509
589	907
589	1188
589	1911
589	1734
589	13435
589	100
589	1551
589	22054
589	23145
589	32856
589	11271
589	4140
589	13444
589	17
589	368
589	19220
589	1747
589	5972
589	3367
589	5954
589	19702
589	8683
589	31739
589	5073
589	10774
589	240
589	13468
589	958
997	373
997	7453
997	23610
1541	281
1541	2253
1541	2813
1541	1719
1541	15118
1541	29476
1541	6602
1541	30967
1541	19462
1541	17
1541	5228
1541	1021
1541	397
1541	52
1541	4970
1541	3003
1541	5218
1541	17381
1541	2507
1541	9127
1541	27109
1541	19272
1541	7614
1541	30875
1541	12831
1541	33015
1541	8543
8682	3583
2635	17
1077	28654
1077	2556
1077	9488
1077	1076
1077	6879
1077	3696
2559	17
2559	24781
2734	8156
2734	26515
9381	8156
9381	17
9381	1714
9381	27381
9381	1017
3102	17
3102	31507
7685	3248
7685	17
3681	21789
3681	25075
449	52
449	17
449	6632
449	11804
449	30851
449	3990
449	6427
449	26475
449	5262
449	26701
449	31500
449	17167
449	24074
2176	34270
4335	17
1189	17
14108	17
2341	17
2341	19732
2341	125
2341	25482
2341	1165
2924	32938
2924	17
1755	5601
1755	52
1755	10104
1755	17
1755	27537
1755	7874
1755	20455
1755	20571
1755	16520
1755	7531
1755	31124
1755	25943
1755	24745
1755	62
1258	52
1258	8195
1258	12624
1258	4366
4003	17
4003	31772
4003	32040
4003	16047
4003	26946
4003	28066
1950	12230
1950	12264
1950	17
1950	25516
1950	16798
1950	6140
1107	1899
1107	8573
1107	17
1107	7198
1107	2802
1577	15574
1577	52
1577	8573
1577	7834
1577	15103
1577	125
5070	6528
7884	4980
5214	4036
5214	22639
5214	1017
7313	3309
7313	9837
7313	17
7313	1623
3324	3309
3324	29107
3324	9837
3324	15578
7024	1301
7024	31802
7024	14656
7024	9454
3348	1301
3348	3309
3348	21440
977	978
977	11740
977	23944
977	3309
977	17
3305	17
3305	9671
2645	17
2645	52
2645	125
3347	26888
3347	17
1633	5566
1633	13683
1633	14318
1633	18703
1633	24702
1633	26556
1633	26845
1633	28851
1633	32312
1633	6962
1633	17
1633	10486
1633	19035
1633	21088
1633	24321
1633	28885
1633	1222
1633	9162
1633	16412
1633	1767
1633	7829
1633	4295
1633	28064
1633	21567
1633	9558
1633	15468
1633	7175
1633	3050
1633	25777
1633	27379
1633	30755
1633	28714
1633	34083
1633	34115
1633	2404
1633	30126
1633	5997
1633	3386
1633	4895
1633	17068
1633	468
1633	1968
1633	6702
1633	12232
1633	13695
1633	13301
1633	10345
1633	14950
1633	15743
1633	18583
1633	14103
1633	6460
1633	21593
1633	21752
1633	26978
1633	13534
1633	30378
1633	31445
1633	7623
394	21867
394	18007
394	20949
394	16727
394	24420
394	27857
394	27937
394	17
394	12708
394	239
394	3226
394	2603
394	20573
394	20753
394	21411
394	16954
394	11087
394	32247
394	28682
394	34444
394	1736
394	14097
394	16580
394	25115
394	28352
394	28711
394	33434
394	34244
394	124
394	24430
394	32208
394	16722
394	4141
394	5320
394	9989
394	16959
394	20883
394	22114
394	25391
394	18548
394	32405
394	32918
394	33799
854	13789
854	52
854	3370
854	17884
854	15262
854	21958
854	23197
854	25614
854	18336
854	20631
854	32066
854	34620
854	11313
854	24456
854	17630
854	6962
854	17
854	26825
854	10421
854	395
854	6128
854	16318
854	19529
854	20753
854	27461
854	11369
854	6007
854	13409
854	31324
854	6197
854	13979
854	21768
854	21876
854	30896
854	32977
854	8249
854	10639
854	30126
854	2496
854	12124
854	11749
854	13023
854	13868
854	19401
854	21110
854	23030
854	24499
854	24223
854	22126
854	29141
854	28739
854	25239
854	33382
854	33884
854	34618
467	4219
467	9384
467	20198
467	22760
467	26197
467	26663
467	27520
467	9746
467	30530
467	19973
467	32118
467	33087
467	33449
467	10117
467	12708
467	14686
467	16412
467	3226
467	10097
467	11091
467	12044
467	14659
467	19167
467	7935
467	20265
467	20980
467	23811
467	11369
467	18171
467	30782
467	11968
467	28682
467	33167
467	33954
467	1994
467	34130
467	24862
467	29281
467	24996
467	4787
467	11042
467	15757
467	13863
467	17528
467	1965
467	29479
467	31275
467	33146
467	9262
467	153
467	2404
467	9293
467	5997
467	189
467	10066
467	124
467	3972
467	2087
467	25364
467	7556
467	12048
467	12911
467	14712
467	18436
467	19289
467	10618
467	20427
467	20491
467	23675
467	11935
467	2602
467	30335
467	30848
467	28012
467	32690
467	28320
467	34014
467	20914
467	34315
467	22457
2855	2621
2622	17
2622	24593
2622	30940
2622	7018
2622	19588
2622	19561
851	13752
851	30377
851	27264
851	32191
851	14982
851	9601
851	15494
851	3911
1009	2004
1009	52
1009	2767
1009	125
1009	643
1009	17
1009	23169
1009	25795
1009	17369
1009	3848
1009	33173
1009	33994
1009	2760
1009	12349
1009	3899
1009	25814
1009	22624
1009	15411
1009	30424
3827	6632
3827	28455
3827	125
3442	1497
1676	12832
1676	17
1676	6265
1676	13057
1676	4650
847	11816
847	6932
847	20893
847	31118
847	21574
847	15730
847	9663
847	1321
847	32857
508	52
508	17
508	643
508	229
508	31259
508	1935
508	3276
508	20004
508	11300
508	24613
323	5189
323	7725
323	4354
323	17
323	125
323	229
323	3272
323	10135
323	4471
323	9671
323	1544
323	155
323	1555
323	5598
323	2862
323	15702
323	29705
323	34176
266	17
266	3403
266	18629
375	17
375	125
375	95
375	1734
375	31928
375	512
375	268
375	17950
375	26770
284	52
284	4375
284	25932
284	125
284	15860
284	643
284	907
284	95
284	3272
284	27554
284	5912
284	688
284	3583
284	14695
284	9956
284	15351
284	1911
284	4940
284	10617
284	3507
284	5086
284	24450
2055	17
2055	32119
2055	27845
2420	12318
2420	25835
2420	17
4460	13747
4460	29665
4460	52
4460	31393
4460	28474
4460	17
2278	4310
2278	21335
2278	7513
2278	18418
2278	17
1130	9193
4950	11227
4950	18676
4950	17
4950	17467
4950	14441
4950	1301
4723	240
4723	3248
1661	17
1661	29348
1662	24155
1662	17
1662	34556
6839	17
3213	17
3213	932
3213	28776
831	22050
831	23990
831	52
831	3302
831	17
945	25089
945	11231
945	12292
1638	12863
1638	18562
1638	22106
1638	2694
1638	32128
1638	32807
1638	125
421	17
421	25557
421	12150
421	2172
421	18331
421	18562
421	6724
421	25441
421	6043
421	20181
421	23009
5257	17
5257	16097
5257	19026
5257	814
2449	17
2953	22651
2953	17
856	17
5597	21018
5597	12068
5597	17
5597	28715
5597	30469
5597	4368
5731	32506
5731	17
5731	29335
5731	31492
5731	3309
747	14795
747	21743
7016	21018
7016	6551
1651	11740
1651	6551
6470	1017
2232	14339
2232	5623
2232	26613
2232	32329
2232	33877
2232	351
4884	17
2157	17
5130	11896
5130	19750
5130	17
5130	7031
16975	17
61	32689
61	6730
61	17
2267	17
5863	12684
5863	11890
5863	22738
5863	4111
5863	1523
5863	16228
5863	17
5863	125
5863	3733
1561	16946
1561	18331
1384	52
1384	15440
1384	27331
1384	2522
1384	2388
1384	3728
1384	935
1384	5339
1384	9036
1384	27394
1384	11275
1384	25907
1384	27677
1384	7698
1384	17
1384	29537
1384	125
1384	21513
1046	17
1046	10225
1046	125
4103	9424
4103	25835
4103	9738
4103	4408
4103	17622
4103	32586
4103	20719
4103	17
11727	17
1680	32619
1680	23818
1680	9721
1680	16617
1680	17
1680	27864
1680	13381
1680	25994
1680	16016
657	4180
657	23041
657	13611
657	9998
657	4027
657	22514
657	25209
657	52
657	125
403	17
403	2028
403	25508
1570	17
1570	12769
1567	14509
1567	30858
1567	18389
5942	11637
2037	17
3036	26259
3036	17
2766	17
550	18084
550	7268
550	1554
550	4909
550	505
550	16468
550	650
550	8824
550	8587
550	1260
550	3073
550	3641
550	580
550	8859
550	895
550	2959
550	1343
550	1033
550	3928
550	15960
550	237
550	8594
550	2423
550	7613
434	4695
434	456
434	2548
434	536
434	4476
434	5540
434	1143
434	4691
434	36
434	3641
434	1831
434	737
434	2918
434	439
434	471
434	1848
434	27243
434	15819
514	3416
514	52
514	14202
514	5443
514	9680
514	2293
514	2331
514	5713
514	11842
514	5422
514	17
514	8350
514	7268
514	524
514	4695
514	3439
514	5476
514	13427
514	12887
514	710
514	1554
514	6096
514	18880
514	4909
514	16477
514	515
514	7114
514	17431
514	1442
514	160
514	26
514	27438
514	2699
514	1612
514	5754
514	8397
514	366
514	456
514	2548
514	1555
514	2479
514	536
514	4179
514	4476
514	752
514	1225
514	4079
514	1012
514	932
514	5334
514	1524
514	7659
514	3725
514	2796
514	315
514	1066
514	2388
514	7867
514	1912
514	1544
514	823
514	3152
514	2987
514	1188
514	4201
514	6757
514	505
514	4691
514	10621
514	1451
514	595
514	1162
514	2340
514	1165
514	3833
514	1279
514	1975
514	9342
514	15673
514	1620
514	1260
514	8430
514	790
514	3073
514	4478
514	737
514	8459
514	2540
514	3109
514	2143
514	5436
514	1795
514	14230
514	409
514	776
514	1623
514	234
514	5790
514	1893
514	260
514	319
514	697
514	17696
514	6531
514	1848
514	321
514	89
514	399
514	7761
514	3513
514	581
514	344
514	3628
514	18438
514	1988
514	175
514	5649
514	15960
514	17598
514	5169
514	14492
514	498
514	237
514	6818
514	6805
514	5712
514	723
514	1558
514	16594
514	2751
514	124
514	5102
514	1724
514	1698
514	475
514	9849
514	13575
514	3450
514	24893
514	2619
514	342
117	13506
117	3416
117	42
117	52
117	22715
117	24636
117	5713
117	21424
117	5422
117	33183
117	17
117	8350
117	7268
117	2004
117	524
117	8759
117	4695
117	3439
117	5476
117	13427
117	6096
117	4909
117	16477
117	515
117	7114
117	1442
117	160
117	12297
117	6705
117	1858
117	2649
117	8397
117	4443
117	456
117	1555
117	1586
117	1225
117	2419
117	1256
117	4079
117	3647
117	899
117	4028
117	5551
117	1664
117	1066
117	1912
117	1683
117	8761
117	3152
117	11806
117	2987
117	9829
117	1188
117	4201
117	734
117	8789
117	505
117	595
117	1162
117	1865
117	650
117	859
117	8305
117	1590
117	3833
117	1279
117	1975
117	9342
117	2246
117	8587
117	3745
117	1620
117	1260
117	3088
117	1540
117	1831
117	8859
117	3109
117	2697
117	2834
117	361
117	5436
117	1795
117	14230
117	776
117	1032
117	8869
117	1343
117	260
117	17696
117	950
117	8233
117	20220
117	4808
117	1033
117	882
117	572
117	2416
117	3928
117	1085
117	1440
117	561
117	1400
117	3372
117	16594
117	268
117	2751
117	10302
117	2509
117	27727
117	22312
117	2760
117	5684
117	2664
117	3083
117	1003
117	1443
117	1393
433	16080
433	7268
433	524
433	4695
433	710
433	10517
433	18
433	3010
433	734
433	8789
433	595
433	580
433	1286
433	697
433	1988
433	4744
433	8836
433	22775
433	1178
433	28671
433	11127
640	6167
640	11920
640	2331
640	973
640	5422
640	17
640	8350
640	7268
640	524
640	8759
640	4695
640	5476
640	13427
640	710
640	1554
640	6096
640	18880
640	4909
640	16477
640	7114
640	160
640	958
640	2840
640	3355
640	4483
640	2649
640	5754
640	366
640	12225
640	283
640	4751
640	1586
640	2479
640	536
640	4179
640	1256
640	1012
640	932
640	3647
640	1524
640	4028
640	315
640	2388
640	1544
640	823
640	1948
640	8761
640	1143
640	1188
640	8789
640	505
640	2514
640	16468
640	5710
640	1162
640	1865
640	650
640	859
640	8238
640	220
640	36
640	25519
640	2343
640	32956
640	601
640	33931
640	1620
640	1540
640	2781
640	3641
640	18272
640	8459
640	156
640	895
640	62
640	2918
640	2143
640	14556
640	409
640	776
640	1623
640	8869
640	1343
640	234
640	1792
640	8233
640	1177
640	5168
640	5169
640	6381
640	8244
640	343
640	1558
640	17210
640	596
640	28190
640	432
640	13575
640	4754
640	3629
640	2001
640	10728
640	26652
1901	19618
1901	52
1901	5511
1901	7268
1901	6096
1901	16477
1901	3355
1901	2699
1901	1586
1901	1225
1901	1012
1901	932
1901	899
1901	12888
1901	8761
1901	3728
1901	8824
1901	8305
1901	601
1901	3109
1901	200
1901	882
4492	2004
4492	8759
4492	1554
4492	12225
4492	283
4492	1771
4492	1524
4492	1948
4492	2987
4492	859
4492	1165
4492	8859
4492	7965
4492	5168
4492	399
4492	14224
4492	3991
3890	52
3890	125
2094	21638
2094	17
1543	2697
1543	1745
3668	17
3668	124
14187	2317
14187	3696
14187	25569
3337	30072
3337	17
3337	21954
3337	9595
848	22746
848	4674
848	849
848	15051
848	16548
848	30068
848	17
848	125
848	15574
1695	8901
1695	28142
1695	31388
1063	889
1063	1510
1063	2548
1063	1554
1063	10532
1063	639
1063	4509
1063	1051
1063	4808
1063	3513
1063	220
1063	2001
1063	4744
1063	628
1063	1610
1063	1972
1063	6332
1063	409
1063	2101
1063	1032
1063	791
1063	2136
1063	577
1063	397
1063	694
1063	160
1063	200
1063	5936
1063	2141
1063	8474
1063	12377
1063	4179
1063	740
1063	3252
1063	4973
1063	1226
1063	4079
1063	2813
1063	2561
1063	1664
1063	3152
1063	3820
1063	4080
1063	838
1063	1865
1063	1417
1063	8824
1063	4137
1063	10387
1063	5436
1063	2649
1063	3466
1063	3960
1063	1177
1063	5771
1063	3709
1063	7606
1063	2249
1063	4829
1063	8011
1063	1225
1063	3647
1063	1524
1063	215
1063	899
1063	3634
1063	882
1063	186
1063	2987
1063	1188
1063	1143
1063	155
1063	1988
1063	2137
1063	36
1063	8988
1063	1228
1063	1685
1063	363
1063	3109
1063	895
1063	439
1063	5057
1063	2697
1063	4348
1063	2803
1063	776
1063	7473
1063	268
1063	260
1063	319
1063	697
1063	8060
1063	471
1063	2509
1063	1954
1063	4085
1063	7834
1063	7965
1063	14224
1063	2519
1063	2918
1063	12013
1063	558
1063	10412
1063	8653
1063	2372
1063	4443
25	4398
25	7774
25	1903
25	475
25	2382
25	6432
25	2548
25	7717
25	1554
25	22440
25	5036
25	639
25	1977
25	2120
25	141
25	1012
25	907
25	932
25	6052
25	4161
25	1051
25	4808
25	3513
25	413
25	315
25	2065
25	1948
25	512
25	3758
25	5609
25	1162
25	3258
25	1911
25	935
25	1734
25	1440
25	3368
25	1590
25	220
25	5476
25	100
25	4234
25	846
25	4870
25	1508
25	2239
25	628
25	1426
25	5994
25	9303
25	835
25	13430
25	2101
25	1032
25	965
25	791
25	5228
25	3364
25	1021
25	3893
25	1076
25	124
25	3464
25	12719
25	663
25	160
25	26
25	2725
25	950
25	958
25	3991
25	281
25	3316
25	1632
25	3355
25	6287
25	2699
25	1848
25	1858
25	6111
25	6803
25	1940
25	9163
25	7617
25	5754
25	366
25	11751
25	4616
25	4676
25	283
25	1586
25	21720
25	11678
25	2479
25	18988
25	3003
25	2373
25	8321
25	7472
25	248
25	4179
25	5684
25	4476
25	1028
25	752
25	740
25	3252
25	3549
25	1226
25	264
25	2813
25	22111
25	2665
25	3375
25	1664
25	572
25	2687
25	823
25	1959
25	4276
25	5912
25	3848
25	4691
25	1065
25	1451
25	11641
25	838
25	2899
25	5005
25	6234
25	8824
25	8305
25	6408
25	4264
25	1620
25	10387
25	8036
25	5436
25	206
25	2649
25	7744
25	2253
25	3548
25	3466
25	2760
25	8922
25	5769
25	1555
25	3083
25	8662
25	1919
25	7606
25	17493
25	125
25	4946
25	12085
25	2249
25	9545
25	9175
25	688
25	3588
25	12951
25	818
25	2703
25	1190
25	1225
25	1257
25	598
25	2790
25	86
25	3647
25	4812
25	4028
25	3506
25	5551
25	3971
25	1544
25	3450
25	581
25	2987
25	344
25	1105
25	2599
25	1214
25	2739
25	155
25	56
25	2457
25	595
25	2465
25	3046
25	3061
25	1557
25	1118
25	2833
25	4898
25	2137
25	1476
25	404
25	7388
25	2126
25	650
25	1813
25	1363
25	3629
25	1165
25	36
25	2110
25	8988
25	3420
25	1228
25	1368
25	601
25	1044
25	2221
25	1279
25	6801
25	1260
25	1540
25	1443
25	11733
25	1831
25	737
25	580
25	8459
25	240
25	1501
25	274
25	156
25	8671
25	625
25	363
25	1194
25	2540
25	1255
25	62
25	1393
25	619
25	2959
25	23804
25	524
25	2143
25	4348
25	2834
25	493
25	1795
25	128
25	771
25	4471
25	3223
25	342
25	1558
25	11694
25	5615
25	338
25	234
25	710
25	6856
25	205
25	3798
25	1872
25	3177
25	2375
25	1338
25	2751
25	4820
25	260
25	319
25	8060
25	7775
25	1715
25	2509
25	2618
25	12102
25	3824
25	4483
25	12437
25	1741
25	5540
25	4475
25	7761
25	1178
25	1683
25	3010
25	534
25	4674
25	8238
25	8430
25	4478
25	6078
25	1286
25	13936
25	4407
25	7965
25	23148
25	9942
25	3428
25	12744
25	775
25	13110
25	33699
25	10287
25	15737
25	8399
25	22284
25	31058
25	16021
25	15889
25	16007
25	2340
25	9154
25	10086
25	140
25	1033
25	5109
25	8185
25	6381
25	4410
25	1230
25	6416
25	1960
25	9124
25	16
25	1345
25	2577
25	790
25	23492
25	11765
25	723
25	25213
25	4017
25	7474
25	14583
25	15675
25	16425
25	29151
25	30762
73	7774
73	2046
73	1903
73	321
73	4365
73	475
73	949
73	6432
73	2548
73	2832
73	5036
73	639
73	1977
73	2120
73	2277
73	4509
73	907
73	4161
73	1051
73	15337
73	4808
73	89
73	315
73	2065
73	1948
73	3895
73	512
73	3406
73	3758
73	5609
73	1162
73	1687
73	935
73	1734
73	4558
73	1116
73	3368
73	220
73	5476
73	1206
73	100
73	1031
73	1856
73	846
73	9338
73	5762
73	498
73	2239
73	4744
73	1610
73	964
73	17
73	9303
73	835
73	976
73	2788
73	1581
73	6332
73	409
73	965
73	4493
73	5228
73	3241
73	1021
73	5600
73	2740
73	3893
73	6340
73	1076
73	8789
73	124
73	2081
73	1296
73	663
73	160
73	2117
73	958
73	4800
73	281
73	1536
73	1632
73	3355
73	7715
73	6287
73	1848
73	1858
73	2141
73	1612
73	9163
73	8115
73	2236
73	4616
73	13038
73	456
73	5067
73	5502
73	9967
73	8474
73	1586
73	15231
73	2570
73	3003
73	1663
73	9392
73	5684
73	4476
73	1028
73	4973
73	1226
73	2813
73	1272
73	735
73	3375
73	572
73	2687
73	823
73	3152
73	4691
73	6704
73	1451
73	4080
73	1865
73	2106
73	9374
73	422
73	1978
73	6234
73	175
73	6949
73	2079
73	6408
73	3060
73	4890
73	1620
73	150
73	15535
73	4739
73	7157
73	2649
73	2253
73	5342
73	4754
73	8922
73	7994
73	3083
73	8662
73	1908
73	3957
73	15685
73	12868
73	2105
73	1902
73	1006
73	199
73	4566
73	13818
73	9956
73	25580
73	4998
73	2703
73	12343
73	14886
73	866
73	598
73	2790
73	1538
73	86
73	399
73	1524
73	4812
73	215
73	4028
73	3506
73	5551
73	2388
73	1544
73	3450
73	581
73	163
73	799
73	1998
73	344
73	1188
73	1143
73	1105
73	2599
73	1214
73	734
73	2739
73	655
73	595
73	1988
73	2465
73	3046
73	4909
73	3061
73	1557
73	2833
73	7749
73	2137
73	3043
73	1476
73	404
73	1142
73	650
73	782
73	1363
73	3629
73	522
73	36
73	8988
73	1975
73	3420
73	1284
73	1368
73	2756
73	1044
73	1279
73	6801
73	1003
73	1540
73	1443
73	3073
73	737
73	8459
73	156
73	1022
73	8671
73	7909
73	625
73	1194
73	2552
73	3109
73	2540
73	1255
73	895
73	62
73	237
73	439
73	1393
73	2697
73	619
73	3372
73	2959
73	524
73	2143
73	2834
73	493
73	1795
73	3751
73	343
73	771
73	3272
73	342
73	1558
73	5615
73	1343
73	710
73	6856
73	1652
73	6895
73	3798
73	2375
73	1338
73	2751
73	471
73	1715
73	3948
73	368
73	2509
73	2618
73	530
73	2419
73	15665
73	10755
73	18
73	6757
73	5710
73	5779
73	3289
73	2246
73	2781
73	3970
73	4473
73	10681
73	3428
73	16655
73	5790
73	21633
73	6148
73	10287
73	3334
73	8028
73	16773
73	19089
73	28137
73	52
73	400
73	3745
73	3641
73	4410
73	3814
73	1230
73	2918
73	1970
73	3188
73	12473
73	980
73	3725
73	5309
73	19202
73	19493
73	3048
73	2357
73	3453
73	15501
73	8355
73	25277
73	1893
73	6194
185	6365
185	6874
185	1510
185	475
185	1554
185	10658
185	639
185	4424
185	141
185	1012
185	907
185	932
185	4161
185	1051
185	3513
185	89
185	413
185	3406
185	95
185	5609
185	1162
185	1687
185	1911
185	1734
185	5649
185	1440
185	3368
185	1590
185	5476
185	1206
185	100
185	1251
185	1031
185	2001
185	4870
185	1508
185	9338
185	2423
185	498
185	2239
185	628
185	1610
185	17
185	5994
185	976
185	1581
185	25246
185	409
185	965
185	528
185	2165
185	2740
185	923
185	6340
185	1076
185	3464
185	2081
185	2768
185	2004
185	1296
185	663
185	950
185	3991
185	1536
185	200
185	6287
185	2699
185	5936
185	5189
185	6803
185	1612
185	1940
185	5754
185	366
185	3081
185	5067
185	283
185	275
185	5438
185	20625
185	6903
185	2373
185	536
185	3549
185	2561
185	3375
185	5294
185	146
185	3848
185	4691
185	6704
185	838
185	1865
185	372
185	1417
185	2106
185	4833
185	5005
185	16845
185	6234
185	175
185	6774
185	1099
185	2079
185	8824
185	8305
185	3060
185	4137
185	10135
185	9755
185	561
185	4890
185	150
185	8036
185	206
185	5471
185	3548
185	3466
185	3960
185	4754
185	16117
185	1177
185	1908
185	125
185	2105
185	8080
185	10489
185	4829
185	9545
185	1458
185	1190
185	12343
185	14886
185	866
185	1538
185	399
185	1524
185	4812
185	899
185	373
185	3634
185	2728
185	882
185	3971
185	2388
185	186
185	3450
185	581
185	163
185	1998
185	344
185	2599
185	1214
185	655
185	2457
185	2465
185	3046
